10043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,0,6,10,3,3,3,4,0,9,0,2,18,11,3,15,4,8,12,10,12,10,2,4,7,3,17,3,1,4,9,2,7,3,3,3,0,0,2,4,1,0,0,1,2,2,3,5,1,0,0,1,0,2,2,1,0,0,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,4,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,4,3,1,0,3,1,0,2,1,0,1,0,0,0,1,0,0,1,1,2,0,5,0,0,0,0,0,0,2,0,0,0,4,4,2,1,2,0,0,3,2,1,4,2,0,0,1,4,3,6,2,0,3,6,3,2,5,17,1,5,44,23,30,13,10,2,6,13,40,2,27,19,5,23,34,19,49,42,54,17,15,51,21,49,33,46,3,28,26,46,43,26,25,0,10,22,18,30,0
10044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,1,5,2,7,12,1,3,7,1,9,2,12,11,13,11,19,15,31,21,29,13,45,14,16,20,30,25,14,5,7,2,8,10,15,7,7,0,1,12,10,7,6,7,1,1,1,5,2,2,0,1,0,3,3,2,1,1,0,0,3,2,0,0,0,0,0,1,1,2,1,3,1,2,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,3,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,2,2,3,1,0,3,1,6,3,1,1,2,3,4,10,8,0,0,0,4,6,6,0,11,0,0,0,1,0,4,2,0,0,0,2,3,2,2,0,1,2,6,6,1,0,1,3,3,1,0,2,4,0,0,11,8,6,4,7,0,1,4,8,9,9,10,7,1,20,10,34,22,10,2,2,25,45,51,47,28,6,28,61,52,54,73,37,11,38,48,51,50,64,54,29,48,51,59,63,51,40,25,15,33,39,97,40
10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,7,3,2,2,8,5,13,15,7,12,5,12,9,1,11,13,14,9,9,10,14,3,10,7,9,14,9,4,2,7,2,5,3,5,0,0,2,1,7,0,3,0,1,0,1,2,6,0,4,1,1,1,2,1,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,2,0,0,2,2,4,7,8,0,0,3,0,3,2,1,0,0,0,0,1,5,4,0,0,0,0,2,2,3,1,0,0,5,2,0,4,0,1,1,1,4,0,1,1,0,2,0,1,5,6,1,2,0,0,4,10,1,6,0,4,12,4,15,8,4,6,3,8,12,9,17,16,1,3,17,12,16,17,27,11,4,28,23,24,67,28,18,22,11,37,24,25,27,19,21,28,30,29,28,14,23,13,33,20,33,23
10046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,1,2,2,3,7,7,3,7,3,5,8,7,4,8,0,4,3,9,5,6,7,0,4,4,11,8,0,2,1,0,1,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,1,1,0,0,3,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,6,3,1,1,4,6,6,15,11,19,19,10,26,25,24,5,13,23,15,16,18,29,9,17,40,19,27,35,21,28,17,15,18,13,26,7,26,12,6,15,21,13,24,15,6,3,12,13,9,25
11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,1,0,2,9,7,7,7,8,4,20,23,25,17,25,29,20,24,26,52,46,26,16,15,46,19,36,9,18,5,36,32,13,28,23,33,9,14,12,16,12,17,4,5,5,5,10,7,4,9,2,16,7,12,5,4,3,0,6,11,8,4,0,2,0,1,6,3,6,3,0,0,3,13,3,0,2,1,0,6,0,6,4,7,0,7,1,5,4,4,5,0,0,6,7,6,9,2,25,1,12,6,9,22,23,0,0,8,4,7,10,11,0,0,14,10,8,10,5,13,0,7,10,4,5,7,0,0,8,2,2,0,4,0,0,6,11,2,12,7,3,0,4,15,6,3,23,6,0,3,9,13,21,30,0,0,15,23,30,19,21,4,0,16,13,13,27,11,1,0,9,9,20,16,19,0,0,33,15,9,15,15,0,0,20,14,27,22,15,0,0,33,17,30,25,29,0,0,56,24,17,55,41,18,0,36,32,53,51,49,0,0,62,68,79,82,96,19,1,111,69,111,107,118,0,31,119,172,189,165,132,0,0,171,165,190,134,108,0,1,198,130,124,197,175,0,0,250,178,348,346,273,4,6,301,226,152,213,91
11002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,2,0,10,5,2,6,4,19,20,16,21,9,9,19,46,19,20,14,5,13,10,22,24,17,5,2,4,9,5,14,6,5,3,2,3,7,4,3,5,4,2,5,9,5,4,2,0,1,2,3,3,1,1,0,5,5,7,3,0,0,0,2,3,4,2,0,2,2,1,7,8,0,4,0,0,2,1,1,2,1,0,2,0,12,8,6,0,4,1,0,7,1,2,1,2,0,1,4,18,7,35,6,0,4,3,4,2,4,2,0,6,1,5,12,4,1,0,0,4,3,4,3,0,0,1,0,0,0,6,0,0,1,1,1,5,5,2,0,2,3,9,9,10,1,0,5,6,5,7,16,0,0,14,8,23,8,15,2,0,12,6,7,10,19,1,0,8,8,14,11,13,3,0,19,5,10,12,29,19,0,15,10,17,28,11,6,0,30,11,28,28,41,5,0,24,24,18,21,23,21,0,31,26,22,33,37,20,0,39,17,50,24,44,23,0,74,63,70,47,63,13,0,142,69,79,82,51,62,0,217,141,187,96,96,36,0,190,99,181,99,29,11,0,69,123,176,97,165,27,0,152,202,181,236,20
11003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,3,6,4,9,0,0,14,8,10,17,16,16,7,9,22,18,38,32,11,11,13,19,13,21,37,10,8,12,18,18,27,4,8,7,5,7,6,12,31,12,4,4,9,6,7,15,1,1,3,5,3,12,0,9,2,4,6,5,6,0,3,0,3,0,9,1,1,0,1,12,12,6,0,9,1,0,0,1,4,0,1,0,0,0,5,3,0,4,0,1,3,2,2,3,3,0,3,1,8,3,2,5,0,0,6,5,2,1,1,0,0,4,0,6,2,3,0,0,6,3,1,1,2,0,0,4,1,1,0,2,0,0,2,1,3,4,10,0,0,7,1,7,1,5,0,0,4,6,2,8,4,0,0,5,8,10,3,3,0,0,10,7,3,6,5,0,0,10,8,13,9,5,1,0,28,10,5,4,11,0,0,16,6,10,7,6,0,0,0,20,12,10,11,0,0,25,18,25,15,11,0,0,14,12,20,28,20,0,0,24,18,35,27,37,0,0,39,54,36,52,41,5,0,44,54,68,52,71,0,0,146,119,89,102,9,0,0,196,127,76,128,121,0,0,215,107,102,92,119,0,0,185,117,125,72,33
11004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,1,6,9,10,12,2,6,7,13,16,26,14,7,11,24,23,37,44,16,21,6,37,24,24,31,16,4,5,19,41,20,12,7,3,7,4,6,14,14,8,4,5,2,9,7,13,5,4,3,4,4,4,1,3,2,3,3,4,4,4,0,5,0,2,3,7,3,1,2,0,0,1,5,3,2,1,1,1,0,1,4,1,2,1,0,0,1,4,2,0,0,2,2,2,7,3,3,0,0,7,4,10,13,5,0,6,3,4,5,3,0,0,3,4,3,3,2,2,0,2,3,0,2,2,0,0,1,2,2,4,0,9,0,2,1,5,2,7,0,0,3,6,6,3,6,0,0,11,8,16,6,3,0,0,9,10,7,7,6,3,1,17,1,10,10,6,4,0,5,11,4,7,4,10,0,10,10,12,6,7,3,0,13,3,9,8,8,2,0,7,10,14,16,23,14,0,23,24,15,19,27,8,0,25,17,37,39,16,16,0,31,29,36,35,41,27,0,38,47,59,62,71,19,0,79,66,52,74,80,30,26,117,82,73,102,51,91,32,86,134,104,118,117,51,37,168,125,139,126,90,36,49,135,128,108,104,67
11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,1,1,2,0,0,3,5,8,7,0,9,6,9,10,6,14,5,3,3,9,10,22,9,2,4,14,9,3,1,3,0,0,4,5,8,9,7,1,3,1,4,1,1,1,0,3,4,2,3,0,0,4,0,3,5,5,1,0,1,0,2,5,19,2,2,0,3,1,2,3,1,0,1,0,2,2,1,0,1,6,0,5,12,0,6,5,1,0,2,16,3,6,5,1,0,7,1,11,20,2,0,9,0,7,6,2,5,0,1,1,2,3,1,1,0,3,1,2,3,2,0,0,0,0,0,0,1,2,0,1,4,3,5,2,3,0,11,11,5,10,4,2,0,5,2,1,4,2,3,1,8,6,8,5,0,2,0,1,2,4,3,5,5,1,8,3,11,1,8,0,0,6,4,10,2,8,3,0,3,4,5,5,9,3,0,3,2,9,12,6,7,0,13,5,8,8,18,3,0,7,14,12,18,19,4,10,9,10,24,22,40,16,31,37,11,20,46,28,31,26,21,25,0,69,51,52,48,41,62,64,77,103,48,38,74,87,71,101,121,44,61,6,83,90,124,88,76,76,73,93,118,57,0
11006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,6,4,6,3,6,7,10,13,12,15,3,7,9,8,19,6,40,12,9,28,24,21,19,12,4,12,17,17,13,9,15,5,9,5,5,3,13,4,4,0,3,6,5,1,2,1,6,12,4,1,2,2,4,8,2,1,9,0,0,1,1,0,4,2,1,2,0,3,2,5,0,1,1,0,6,0,1,0,2,0,2,0,0,7,0,0,2,0,2,1,0,2,2,2,0,1,0,0,3,1,2,0,2,4,0,2,6,0,0,0,1,1,2,0,1,0,2,2,1,2,4,0,0,1,1,2,2,2,3,0,6,3,0,1,3,2,0,1,2,2,0,5,3,0,2,4,2,4,1,1,0,0,3,3,2,2,0,0,5,12,11,9,6,4,0,10,5,4,3,9,2,1,4,7,4,5,7,6,0,6,3,0,3,4,3,0,0,4,14,11,17,0,0,13,8,21,18,8,2,0,6,11,8,29,10,9,9,27,25,33,18,31,11,18,35,30,16,51,45,24,14,44,40,31,36,90,0,61,84,93,92,55,106,21,0,80,84,35,92,100,53,0,99,82,53,74,50,64,146,122,136,112,110,32
11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,5,1,5,7,2,1,6,11,26,15,16,15,2,13,30,30,27,23,10,10,20,24,16,19,31,22,10,9,18,19,18,11,2,5,2,6,17,8,8,9,3,6,1,12,11,7,0,1,2,13,6,3,6,0,8,6,4,9,5,3,3,1,3,0,10,2,1,0,2,0,1,3,1,2,1,0,0,2,4,5,0,1,0,0,8,0,1,1,2,0,0,16,4,3,1,6,0,0,1,5,16,8,4,3,6,11,4,12,1,2,0,1,3,1,2,5,11,1,1,2,3,2,0,1,1,1,5,5,3,1,1,0,2,2,1,2,4,4,3,1,5,6,1,4,4,0,1,4,9,7,6,4,1,1,11,7,9,5,11,0,5,12,3,4,4,5,0,10,3,7,6,12,5,2,5,6,5,5,12,9,1,2,9,5,21,17,10,1,7,18,14,18,15,5,10,8,17,24,23,26,19,7,15,18,31,47,45,13,19,30,43,58,49,58,28,41,47,51,61,80,44,31,30,99,148,73,111,73,46,3,100,96,94,72,112,64,81,100,216,172,152,97,102,48,165,191,187,169,94,101,72,184,161,104,90,52
11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,7,3,1,2,2,6,11,25,17,13,3,14,23,31,27,25,40,0,10,16,35,32,36,12,0,23,14,20,21,8,4,0,5,11,9,13,11,11,0,12,15,10,12,13,6,0,13,6,11,11,1,5,0,2,4,7,7,0,1,1,3,12,6,6,2,4,1,5,3,5,1,7,0,1,4,2,6,1,4,3,0,0,2,6,7,8,1,3,7,8,36,5,11,13,2,5,19,26,24,7,5,3,6,11,14,9,9,6,2,9,5,8,6,5,2,0,4,1,4,4,7,1,0,0,0,8,1,2,1,0,6,0,4,2,8,0,0,8,6,11,10,9,12,0,5,2,7,13,19,4,2,12,19,20,15,9,7,2,16,10,7,12,5,2,0,17,12,15,10,15,6,2,7,5,13,9,12,0,0,34,1,21,20,10,10,4,3,10,23,26,25,12,8,15,26,14,39,17,1,8,40,45,50,12,56,16,70,39,72,114,108,85,1,43,144,79,95,114,114,0,78,138,180,156,139,201,0,136,5,163,188,143,189,0,155,231,181,202,192,105,6,70,192,169,217,198,126,5,179,188,254,161,200,84
11009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,0,0,4,9,8,12,16,1,2,12,15,17,13,11,7,6,8,8,6,9,16,1,3,6,13,11,11,3,3,0,2,8,1,1,3,12,1,1,4,2,8,5,3,5,4,1,6,6,2,1,0,2,2,0,10,0,1,0,1,1,4,2,1,0,0,2,2,0,0,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,7,3,6,6,1,0,0,4,5,3,2,1,0,0,1,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,0,0,1,1,1,1,0,0,6,4,2,6,4,0,0,3,0,7,9,0,0,0,2,1,4,4,3,0,0,3,2,2,1,0,0,0,4,1,6,0,2,0,0,5,2,5,4,0,0,0,2,5,10,2,4,0,0,5,2,5,13,6,0,0,7,12,12,14,28,0,0,21,8,13,18,13,0,0,27,21,16,40,15,0,0,32,37,33,33,36,0,0,37,26,72,38,75,0,0,67,37,60,49,74,0,0,64,33,64,88,82,0,0,57,73,97,85,41
11010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4,2,1,6,3,4,5,8,2,2,4,4,13,6,11,2,4,7,8,7,8,8,3,7,10,9,8,3,4,5,6,2,10,6,9,6,4,6,15,10,12,9,3,8,0,8,6,6,2,4,9,6,4,4,2,0,0,2,1,1,2,0,2,2,2,1,2,8,0,0,1,0,1,2,4,1,4,4,0,0,1,7,1,1,2,1,0,1,4,4,3,1,1,4,8,3,5,9,5,14,0,4,3,3,3,1,0,1,0,6,3,4,0,0,3,2,10,6,1,0,0,0,1,1,3,0,0,0,0,3,4,2,2,1,0,1,1,2,4,4,4,0,0,4,2,2,2,3,2,3,4,4,1,1,0,0,1,5,1,5,2,4,0,0,0,2,1,4,5,0,0,0,3,2,2,1,1,7,0,2,4,3,4,1,1,6,9,11,6,9,5,2,5,14,2,5,4,1,3,5,8,4,15,11,1,3,8,13,9,17,6,4,8,12,27,18,13,6,1,9,26,31,35,21,2,25,27,41,48,52,46,26,9,63,54,37,46,71,34,14,53,64,38,111,28,43,34,41,106,45,82,33
11011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,6,6,7,7,10,0,0,10,14,5,11,6,0,0,19,11,4,11,8,0,11,0,3,7,8,3,2,2,0,1,4,10,2,2,0,2,4,1,1,5,19,0,3,12,4,5,0,3,1,5,5,3,1,0,2,0,0,6,1,0,1,2,0,0,1,0,1,6,1,0,1,6,7,6,3,4,9,0,1,7,7,4,0,1,0,4,4,3,1,6,2,0,4,4,7,2,0,0,6,9,3,5,0,0,0,10,1,3,7,6,0,0,5,7,16,2,2,0,0,10,11,1,3,1,0,0,1,2,2,2,8,0,0,2,6,4,0,2,1,0,4,0,6,4,8,0,0,17,4,12,2,0,1,0,10,1,4,15,1,0,0,12,3,6,8,7,0,0,6,2,3,8,8,0,0,9,1,3,12,1,0,0,7,6,4,10,8,0,5,10,4,8,2,11,0,0,11,9,8,25,17,0,0,15,13,11,13,13,6,0,13,36,27,19,31,0,0,32,30,40,32,79,12,14,42,64,58,77,95,9,0,71,78,73,42,68,59,1,83,76,77,46,141,29,2,110,74,42,39,30
11012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,4,2,1,0,7,3,10,11,23,0,0,30,10,14,13,8,3,14,16,17,7,17,20,7,25,12,13,30,13,4,5,11,10,9,19,3,6,6,2,2,5,4,5,4,5,0,1,5,7,1,4,1,1,5,3,5,2,0,0,2,0,3,3,2,1,0,0,3,1,3,1,1,1,0,0,3,5,1,5,8,0,1,2,0,2,4,0,0,2,7,5,8,8,5,2,0,8,6,15,13,6,0,6,11,7,5,2,1,0,3,9,3,5,3,0,1,0,2,2,3,2,2,0,1,2,1,0,1,3,0,4,5,2,6,4,4,0,1,7,10,7,3,1,0,2,8,2,1,7,4,0,7,7,13,9,13,3,0,4,6,4,5,10,6,0,2,3,1,2,7,3,0,1,3,5,9,6,6,1,2,3,9,2,5,4,0,2,8,8,7,7,6,0,0,12,13,12,13,7,12,9,17,15,15,27,9,2,15,14,31,54,32,32,13,28,37,50,51,47,38,14,22,50,60,73,42,77,16,35,84,134,98,83,62,44,59,97,105,86,93,48,64,115,64,180,94,143,75,30,69,107,100,110,44
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,2,3,1,0,2,0,1,1,1,7,3,1,3,1,1,1,5,0,3,2,1,0,1,0,3,0,0,0,0,1,1,2,1,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,4,0,0,1,0,1,0,0,0,2,3,0,0,9,7,16,9,3,2,2,7,10,5,6,8,3,1,3,4,8,9,5,1,5,5,7,8,19,2,1,1,11,10,26,0
12052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,1,0,3,1,0,3,0,0,4,3,1,0,1,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,1,2,0,0,10,1,6,8,0,0,10,4,12,6,14,0,0,28,22,10,21,3,7,0,0,63,0,1,0,56,0,9,0,0,36,0,0,0,0,15,0,0,13,62,0,3,35,88,37,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,3,2,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,8,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,2,0,1,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,0,3,2,3,1,3,1,0,7,4,8,4,0,0,0,5,2,1,3,0,4,4,2,5,12,7,1,9,0,7,8,10,3,1,7,4,7,6,5,6,9,4,4,19,13,10,9
12054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,9,0,0,9,7,10,6,16,0,0,33,18,18,21,40,0,0,30,35,63,9,49,22,15,0,2,24,18,41,0,0,11,4,6,10,21,0,1,3,10,2,6,4,3,0,3,5,4,2,1,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,2,1,0,0,0,0,1,1,2,0,0,1,2,0,2,0,0,1,2,1,1,0,2,0,0,2,4,2,1,2,0,0,2,3,1,1,3,0,0,4,0,0,8,1,5,0,4,1,1,0,1,0,0,3,6,0,5,3,1,0,2,0,3,3,3,0,0,3,4,7,6,4,0,0,12,8,8,8,23,0,0,7,12,6,15,29,7,4,1,17,14,31,19,0,0,11,26,27,46,29,0,0,32,36,46,21,32,0,0,23,28,47,78,0
12060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,5,3,5,2,7,7,1,5,4,7,6,4,3,0,5,2,8,5,7,9,8,11,3,6,14,53,8,8,15,2,8,15,9,14,9,10,6,21,10,2,12,5,1,4,8,5,1,11,1,1,0,3,5,2,1,3,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,4,0,0,3,3,0,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,4,3,3,5,0,0,1,1,1,2,3,3,0,3,2,2,3,8,0,0,6,6,5,9,7,6,1,9,7,12,11,29,11,6,9,21,17,40,24,9,9,19,41,25,24,33,21,5,16,33,25,39,40,15,15,32,37,45,31,0
